Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,542.5900268554688,542.5900268554688,515.1099853515625,528.7999877929688,524.9739379882812,1070900
2023-07-27,549.27001953125,555.1199951171875,530.0,537.1900024414062,533.3032836914062,787900
2023-07-28,554.3900146484375,555.030029296875,541.4199829101562,545.5499877929688,541.6026611328125,550300
2023-07-31,546.72998046875,563.7999877929688,546.1799926757812,559.489990234375,555.44189453125,796900
2023-08-01,512.010009765625,555.1699829101562,500.0,550.2899780273438,546.3084106445312,1557100
2023-08-02,538.8200073242188,546.530029296875,522.739990234375,530.4299926757812,526.5921020507812,717000
2023-08-03,525.2000122070312,536.3200073242188,519.030029296875,532.6799926757812,528.8258666992188,455600
2023-08-04,526.510009765625,543.510009765625,518.7100219726562,537.0399780273438,533.154296875,517800
2023-08-07,542.72998046875,542.72998046875,529.1199951171875,541.719970703125,537.8004150390625,338200
2023-08-08,530.2999877929688,531.489990234375,520.489990234375,529.7000122070312,525.867431640625,343000
2023-08-09,527.8900146484375,528.969970703125,515.5700073242188,521.0399780273438,517.2699584960938,451700
2023-08-10,527.9400024414062,533.6300048828125,513.5399780273438,518.47998046875,514.728515625,413600
2023-08-11,508.510009765625,516.4199829101562,501.989990234375,502.1700134277344,498.53662109375,467700
2023-08-14,497.8500061035156,524.989990234375,496.92999267578125,524.6599731445312,520.8638305664062,452000
2023-08-15,517.8599853515625,522.6699829101562,511.6700134277344,518.8900146484375,515.1356811523438,505700
2023-08-16,516.7000122070312,516.7000122070312,492.4800109863281,493.9100036621094,490.33636474609375,543200
2023-08-17,495.3500061035156,495.3500061035156,483.8699951171875,485.3500061035156,481.83831787109375,522900
2023-08-18,477.5,485.75,475.05999755859375,482.2900085449219,478.8004150390625,500100
2023-08-21,483.7799987792969,501.55999755859375,482.8599853515625,498.8900146484375,495.28033447265625,505300
2023-08-22,509.30999755859375,513.4000244140625,493.260009765625,500.6300048828125,497.0077209472656,455100
2023-08-23,496.1600036621094,525.969970703125,492.1600036621094,519.4500122070312,515.6915283203125,737500
2023-08-24,526.97998046875,530.030029296875,486.7099914550781,488.010009765625,484.47906494140625,908900
2023-08-25,488.010009765625,491.95001220703125,474.4700012207031,489.0799865722656,485.5412902832031,692200
2023-08-28,496.54998779296875,499.0899963378906,486.5400085449219,493.8699951171875,490.296630859375,421700
2023-08-29,488.80999755859375,514.9500122070312,488.42999267578125,512.8200073242188,509.10955810546875,496200
2023-08-30,509.25,519.239990234375,507.1199951171875,515.1400146484375,511.4127502441406,256200
2023-08-31,513.3200073242188,526.2100219726562,513.3200073242188,521.2100219726562,517.4388427734375,423000
2023-09-01,525.530029296875,528.5499877929688,518.6099853515625,524.9199829101562,521.1219482421875,252200
2023-09-05,524.0800170898438,535.239990234375,520.3499755859375,528.719970703125,524.8944702148438,331500
2023-09-06,526.0,536.3900146484375,516.52001953125,523.1799926757812,519.39453125,344100
2023-09-07,507.8399963378906,509.07000732421875,494.1099853515625,506.1400146484375,502.4778747558594,487200
2023-09-08,506.25,508.989990234375,498.6300048828125,500.8699951171875,497.2459716796875,369300
2023-09-11,509.4599914550781,509.4599914550781,478.30999755859375,486.1600036621094,482.6424255371094,554700
2023-09-12,480.8900146484375,490.0,473.25,473.94000244140625,470.5108337402344,516200
2023-09-13,471.70001220703125,480.95001220703125,468.57000732421875,470.3599853515625,466.9566955566406,594500
2023-09-14,476.3800048828125,481.7699890136719,468.0,479.1700134277344,475.7030334472656,500200
2023-09-15,476.489990234375,476.489990234375,462.45001220703125,464.2300109863281,460.87109375,992700
2023-09-18,460.0,472.489990234375,459.4599914550781,463.19000244140625,459.8386535644531,533000
2023-09-19,462.92999267578125,463.1700134277344,454.1600036621094,457.7799987792969,454.4677734375,448300
2023-09-20,461.9800109863281,467.3299865722656,452.6499938964844,452.8599853515625,449.5833435058594,394900
2023-09-21,448.3999938964844,453.25,439.5899963378906,440.3800048828125,437.19366455078125,597600
2023-09-22,445.79998779296875,452.30999755859375,441.8800048828125,449.2900085449219,446.0391845703125,428400
2023-09-25,448.1000061035156,455.5,444.82000732421875,453.1499938964844,449.8712463378906,328600
2023-09-26,448.6000061035156,453.94000244140625,442.0400085449219,444.5400085449219,441.3236083984375,405300
2023-09-27,451.2300109863281,453.57000732421875,438.739990234375,441.17999267578125,437.9878845214844,711800
2023-09-28,440.739990234375,458.92999267578125,437.4599914550781,451.9200134277344,449.66943359375,553500
2023-09-29,460.04998779296875,466.4100036621094,459.5899963378906,462.0,459.69921875,519700
2023-10-02,461.3699951171875,464.8599853515625,452.45001220703125,459.3399963378906,457.0524597167969,283700
2023-10-03,455.0199890136719,464.9700012207031,445.9800109863281,448.92999267578125,446.6943054199219,367100
2023-10-04,452.5299987792969,459.1600036621094,448.1099853515625,457.1700134277344,454.89324951171875,550000
2023-10-05,454.79998779296875,457.5199890136719,442.2300109863281,451.760009765625,449.5102233886719,454400
2023-10-06,446.7799987792969,476.9700012207031,446.7799987792969,473.67999267578125,471.3210754394531,598200
2023-10-09,467.3299865722656,478.0,463.0,476.0199890136719,473.6493835449219,364500
2023-10-10,479.4599914550781,496.04998779296875,478.57000732421875,490.0,487.55975341796875,440700
2023-10-11,490.3900146484375,503.1099853515625,490.3900146484375,502.0400085449219,499.5398254394531,463800
2023-10-12,504.57000732421875,513.0999755859375,490.5,493.0400085449219,490.5846252441406,469200
2023-10-13,495.8800048828125,496.20001220703125,473.6499938964844,475.75,473.3807373046875,356800
2023-10-16,475.8800048828125,486.7799987792969,475.8800048828125,483.1199951171875,480.7140197753906,407700
2023-10-17,470.9100036621094,483.5199890136719,467.260009765625,476.55999755859375,474.1866760253906,312000
2023-10-18,466.5799865722656,473.8999938964844,460.1400146484375,461.05999755859375,458.7638854980469,547500
2023-10-19,460.8699951171875,462.7099914550781,431.5299987792969,433.75,431.58990478515625,961300
2023-10-20,432.3599853515625,440.5299987792969,418.69000244140625,420.0400085449219,417.94818115234375,646000
2023-10-23,416.0799865722656,422.4599914550781,408.17999267578125,413.489990234375,411.4307861328125,624200
2023-10-24,417.3900146484375,424.44000244140625,411.760009765625,418.0,415.9183349609375,585000
2023-10-25,411.2799987792969,411.2799987792969,395.2300109863281,399.7300109863281,397.73931884765625,628600
2023-10-26,401.2099914550781,414.1400146484375,398.8699951171875,404.05999755859375,402.0477600097656,590600
2023-10-27,406.32000732421875,410.55999755859375,399.5299987792969,405.92999267578125,403.9084167480469,521600
2023-10-30,400.0,410.2699890136719,392.1000061035156,404.0,401.9880676269531,1174400
2023-10-31,425.6000061035156,445.0199890136719,409.04998779296875,441.739990234375,439.54010009765625,1734400
2023-11-01,440.0299987792969,458.3500061035156,432.6400146484375,456.55999755859375,454.2862854003906,1024700
2023-11-02,467.7900085449219,478.0,459.69000244140625,471.7200012207031,469.3708190917969,970500
2023-11-03,481.2200012207031,502.44000244140625,480.2699890136719,492.92999267578125,490.4751892089844,842200
2023-11-06,492.9200134277344,495.95001220703125,486.6499938964844,493.5400085449219,491.0821533203125,522100
2023-11-07,493.0199890136719,499.25,489.5899963378906,492.55999755859375,490.1070251464844,360300
2023-11-08,490.3900146484375,498.42999267578125,485.1099853515625,492.94000244140625,490.4851379394531,371800
2023-11-09,500.1199951171875,507.0,480.42999267578125,482.05999755859375,479.6593017578125,553500
2023-11-10,491.6199951171875,507.19000244140625,485.3800048828125,504.5799865722656,502.067138671875,478300
2023-11-13,503.8599853515625,511.9800109863281,500.5400085449219,507.1199951171875,504.5945129394531,469200
2023-11-14,523.6400146484375,539.0,523.6400146484375,535.469970703125,532.8032836914062,702400
2023-11-15,541.5999755859375,556.4299926757812,538.5900268554688,547.5999755859375,544.8728637695312,742000
2023-11-16,541.469970703125,545.1199951171875,532.8599853515625,536.97998046875,534.3057861328125,585100
2023-11-17,538.1799926757812,543.5,535.3699951171875,540.02001953125,537.3307495117188,304300
2023-11-20,540.0,553.1699829101562,539.7899780273438,551.2000122070312,548.4550170898438,354500
2023-11-21,545.02001953125,545.989990234375,535.3900146484375,538.0900268554688,535.4102783203125,394800
2023-11-22,543.5700073242188,554.1699829101562,543.260009765625,546.0700073242188,543.3505249023438,288700
2023-11-24,544.3699951171875,550.030029296875,544.3699951171875,549.4400024414062,546.7037353515625,134800
2023-11-27,546.0700073242188,554.0,539.7000122070312,546.52001953125,543.79833984375,195400
2023-11-28,543.5599975585938,551.97998046875,538.0,543.4400024414062,540.733642578125,247800
2023-11-29,553.3800048828125,560.6400146484375,550.3599853515625,552.4600219726562,549.7088012695312,392400
2023-11-30,554.8499755859375,554.8499755859375,543.030029296875,548.719970703125,545.9873046875,489100
2023-12-01,547.4099731445312,560.3400268554688,542.72998046875,559.6099853515625,556.8231201171875,359500
2023-12-04,552.2999877929688,560.5399780273438,545.9199829101562,559.5399780273438,556.75341796875,399700
2023-12-05,553.1599731445312,560.0499877929688,549.3800048828125,553.3900146484375,550.6340942382812,259500
2023-12-06,564.9500122070312,571.9099731445312,553.27001953125,554.239990234375,551.4798583984375,265700
2023-12-07,557.97998046875,571.1400146484375,556.6300048828125,568.5,565.6688232421875,303300
2023-12-08,566.1599731445312,580.7000122070312,566.1599731445312,575.72998046875,572.8628540039062,297800
2023-12-11,579.1799926757812,593.5900268554688,577.9500122070312,592.4000244140625,589.4498291015625,427100
2023-12-12,593.0,598.989990234375,587.5499877929688,595.8200073242188,592.852783203125,339800
2023-12-13,596.0,617.1099853515625,594.0700073242188,608.719970703125,605.6885375976562,463100
2023-12-14,615.2999877929688,639.780029296875,614.760009765625,637.3900146484375,634.2158203125,920400
2023-12-15,634.3499755859375,647.1199951171875,630.760009765625,633.3099975585938,630.1561279296875,857100
2023-12-18,634.9299926757812,638.6400146484375,622.4099731445312,634.3300170898438,631.1710205078125,320600
2023-12-19,639.0399780273438,643.77001953125,630.3699951171875,635.260009765625,632.0963134765625,293200
2023-12-20,632.3800048828125,635.47998046875,609.969970703125,611.030029296875,607.987060546875,584600
2023-12-21,625.0900268554688,626.9500122070312,615.0499877929688,621.72998046875,618.6337890625,799500
2023-12-22,623.8400268554688,625.3699951171875,613.3599853515625,617.6400146484375,614.5641479492188,484500
2023-12-26,626.1699829101562,641.7899780273438,626.1699829101562,637.0399780273438,633.8675537109375,462900
2023-12-27,638.52001953125,642.260009765625,631.2999877929688,636.5599975585938,633.389892578125,522100
2023-12-28,637.3800048828125,637.7000122070312,631.0499877929688,632.219970703125,630.061279296875,251800
2023-12-29,631.77001953125,635.6199951171875,620.8499755859375,630.780029296875,628.626220703125,276900
2024-01-02,620.5,620.5,596.739990234375,604.0,601.9376831054688,611500
2024-01-03,590.8200073242188,594.97998046875,576.3900146484375,578.2999877929688,576.3253784179688,613600
2024-01-04,561.280029296875,575.2899780273438,561.0800170898438,571.0599975585938,569.110107421875,858400
2024-01-05,569.9199829101562,581.4199829101562,568.0800170898438,573.989990234375,572.0300903320312,419500
2024-01-08,578.989990234375,593.4600219726562,576.8200073242188,590.7100219726562,588.6930541992188,456500
2024-01-09,578.5999755859375,601.6900024414062,578.5999755859375,593.75,591.72265625,261400
2024-01-10,594.1300048828125,598.0,582.3400268554688,589.1900024414062,587.17822265625,401700
2024-01-11,589.1900024414062,595.3599853515625,576.9299926757812,588.4299926757812,586.4207763671875,366400
2024-01-12,588.8599853515625,589.989990234375,575.9099731445312,578.760009765625,576.7838745117188,280700
2024-01-16,573.2100219726562,596.9299926757812,570.0,596.4099731445312,594.37353515625,577300
2024-01-17,588.1599731445312,591.8900146484375,576.9099731445312,584.3499755859375,582.3546752929688,399500
2024-01-18,598.6699829101562,612.5399780273438,596.0599975585938,610.9000244140625,608.8141479492188,696700
2024-01-19,621.0,632.9099731445312,612.47998046875,631.3300170898438,629.1743774414062,674100
2024-01-22,636.2100219726562,647.6199951171875,624.8400268554688,637.760009765625,635.5823974609375,390700
2024-01-23,640.5499877929688,643.8200073242188,629.0599975585938,642.0,639.8079223632812,277700
2024-01-24,643.4099731445312,648.0,622.760009765625,632.0,629.8421020507812,538500
2024-01-25,641.6099853515625,642.9099731445312,612.9400024414062,615.6799926757812,613.5777587890625,519900
2024-01-26,609.0800170898438,610.0,598.8099975585938,601.1400146484375,599.08740234375,376000
2024-01-29,607.3099975585938,619.969970703125,599.1699829101562,619.780029296875,617.6637573242188,462500
2024-01-30,619.5599975585938,625.9299926757812,606.6799926757812,613.4199829101562,611.3255004882812,307200
2024-01-31,605.0,617.6699829101562,599.6400146484375,602.719970703125,600.6619873046875,439200
2024-02-01,607.0,617.1699829101562,594.3599853515625,614.1300048828125,612.0330810546875,429200
2024-02-02,614.719970703125,637.5999755859375,611.8800048828125,635.8599853515625,633.6888427734375,481100
2024-02-05,641.0,652.8599853515625,632.3099975585938,646.2100219726562,644.0036010742188,516900
2024-02-06,650.6300048828125,650.6300048828125,622.9600219726562,632.97998046875,630.8186645507812,556200
2024-02-07,641.469970703125,655.8800048828125,630.1900024414062,645.4099731445312,643.2062377929688,860500
2024-02-08,680.0,760.0,679.469970703125,737.0700073242188,734.5532836914062,1658500
2024-02-09,747.0,761.5,737.219970703125,752.3099975585938,749.7412109375,661900
2024-02-12,752.3900146484375,758.27001953125,728.0399780273438,729.8699951171875,727.3778686523438,645400
2024-02-13,703.0,724.3599853515625,690.0999755859375,712.1199951171875,709.6884765625,759500
2024-02-14,724.2000122070312,746.25,718.6300048828125,745.1799926757812,742.6355590820312,602700
2024-02-15,748.6099853515625,749.989990234375,724.0,734.3200073242188,731.8126831054688,600100
2024-02-16,735.6599731445312,748.1799926757812,720.8699951171875,730.5,728.0056762695312,373000
2024-02-20,720.0,720.0,698.4500122070312,712.3200073242188,709.8878173828125,466700
2024-02-21,696.5999755859375,714.0499877929688,695.77001953125,713.9199829101562,711.4822998046875,477400
2024-02-22,746.22998046875,750.0,737.8200073242188,741.2999877929688,738.768798828125,660200
2024-02-23,736.5599975585938,741.719970703125,712.969970703125,721.1300048828125,718.667724609375,564300
2024-02-26,729.4500122070312,732.0800170898438,723.6199951171875,724.8900146484375,722.4149169921875,302200
2024-02-27,725.5599975585938,728.52001953125,707.1599731445312,709.2899780273438,706.8681030273438,301900
2024-02-28,702.0,714.4400024414062,700.1900024414062,710.5700073242188,708.143798828125,266600
2024-02-29,706.3400268554688,722.5900268554688,696.1400146484375,720.0399780273438,717.5814208984375,859400
2024-03-01,726.9500122070312,751.989990234375,716.5900268554688,743.75,741.2105102539062,634200
2024-03-04,743.75,749.510009765625,726.0900268554688,735.6799926757812,733.1680297851562,802000
2024-03-05,722.3599853515625,734.3599853515625,707.1699829101562,717.6400146484375,715.1896362304688,480600
2024-03-06,723.8200073242188,743.5800170898438,723.8200073242188,731.3699951171875,728.8727416992188,473600
2024-03-07,743.280029296875,777.0,743.280029296875,767.5999755859375,764.97900390625,770300
2024-03-08,770.4199829101562,778.1500244140625,731.6699829101562,732.2100219726562,729.7098999023438,537700
2024-03-11,720.9099731445312,727.969970703125,712.0,719.1699829101562,716.7144165039062,494900
2024-03-12,727.1799926757812,739.1400146484375,716.1599731445312,736.5499877929688,734.0350341796875,417400
2024-03-13,723.4299926757812,737.9199829101562,705.5800170898438,708.1799926757812,705.7619018554688,537300
2024-03-14,708.5,718.2000122070312,685.9000244140625,693.0,690.6337890625,517300
2024-03-15,686.0700073242188,699.27001953125,682.0499877929688,686.989990234375,684.6442260742188,960500
2024-03-18,699.989990234375,705.0,671.8599853515625,674.2999877929688,671.9976196289062,624400
2024-03-19,663.0,669.1699829101562,640.6099853515625,650.280029296875,648.0596923828125,955600
2024-03-20,653.9199829101562,668.780029296875,646.47998046875,667.010009765625,664.7324829101562,581400
2024-03-21,683.5,689.0399780273438,669.1400146484375,675.239990234375,672.9343872070312,635200
2024-03-22,667.969970703125,679.3900146484375,663.0599975585938,672.3099975585938,670.014404296875,490300
2024-03-25,662.9500122070312,672.1400146484375,659.2100219726562,669.3699951171875,667.08447265625,299400
2024-03-26,677.5,678.2000122070312,665.5999755859375,666.489990234375,664.2142333984375,375500
2024-03-27,670.2100219726562,676.6199951171875,657.4099731445312,673.1400146484375,672.1021118164062,503100
2024-03-28,674.969970703125,683.760009765625,671.72998046875,677.4199829101562,676.37548828125,353400
2024-04-01,677.4199829101562,688.1599731445312,664.969970703125,668.47998046875,667.4492797851562,435500
2024-04-02,658.1199951171875,658.3900146484375,644.739990234375,648.969970703125,647.9693603515625,564000
2024-04-03,643.9000244140625,661.0900268554688,643.75,649.8400268554688,648.8380737304688,443900
2024-04-04,659.97998046875,666.97998046875,640.4099731445312,643.1400146484375,642.1483764648438,655600
2024-04-05,643.6599731445312,659.0599975585938,643.6599731445312,654.3099975585938,653.3011474609375,406800
2024-04-08,668.760009765625,690.8800048828125,668.760009765625,681.3200073242188,680.26953125,574600
2024-04-09,691.219970703125,700.8499755859375,672.5,682.1500244140625,681.0982666015625,370400
2024-04-10,662.9000244140625,679.27001953125,657.3300170898438,666.489990234375,665.4623413085938,417500
2024-04-11,671.8900146484375,685.1400146484375,665.6199951171875,684.3400268554688,683.2848510742188,301500
2024-04-12,665.8800048828125,672.7000122070312,658.1900024414062,658.22998046875,657.215087890625,422500
2024-04-15,671.260009765625,673.02001953125,640.4400024414062,646.6300048828125,645.6329956054688,485900
2024-04-16,645.0,659.2999877929688,644.010009765625,655.530029296875,654.519287109375,380600
2024-04-17,655.9199829101562,663.4299926757812,633.5999755859375,637.719970703125,636.7366943359375,530100
2024-04-18,632.0900268554688,634.1699829101562,617.8400268554688,620.3099975585938,619.3535766601562,652900
2024-04-19,619.1599731445312,619.1599731445312,587.530029296875,591.52001953125,590.6079711914062,723600
2024-04-22,596.77001953125,603.27001953125,584.9500122070312,600.6300048828125,599.7039184570312,467800
2024-04-23,603.6400146484375,617.8099975585938,601.3400268554688,611.3699951171875,610.4273681640625,508600
2024-04-24,636.510009765625,655.22998046875,628.260009765625,642.2100219726562,641.2198486328125,768900
2024-04-25,638.3300170898438,667.0599975585938,636.4000244140625,660.3400268554688,659.3218994140625,435500
2024-04-26,662.4000244140625,680.9500122070312,661.3200073242188,677.22998046875,676.185791015625,402800
2024-04-29,675.0,689.0900268554688,672.469970703125,679.7000122070312,678.6520385742188,428300
2024-04-30,680.3300170898438,690.0499877929688,669.0800170898438,669.3300170898438,668.2980346679688,502800
2024-05-01,658.9000244140625,686.760009765625,647.5,652.5900268554688,651.5838012695312,906900
2024-05-02,681.0999755859375,721.2000122070312,671.3499755859375,712.8900146484375,711.7908325195312,1200600
2024-05-03,726.989990234375,727.9500122070312,701.2100219726562,707.219970703125,706.1295166015625,585700
2024-05-06,719.1199951171875,733.3099975585938,714.0,733.0499877929688,731.9197387695312,399900
2024-05-07,725.0,725.0,702.0,702.219970703125,701.1372680664062,625700
2024-05-08,690.0,715.1300048828125,687.5599975585938,713.3699951171875,712.2700805664062,337000
2024-05-09,713.4299926757812,714.5,706.6400146484375,708.02001953125,706.9283447265625,352500
2024-05-10,719.3200073242188,719.3200073242188,697.8599853515625,702.5399780273438,701.456787109375,432000
2024-05-13,710.0399780273438,710.0499877929688,697.5800170898438,703.0499877929688,701.9660034179688,346500
2024-05-14,702.739990234375,716.7000122070312,702.739990234375,713.7100219726562,712.6095581054688,320700
2024-05-15,725.280029296875,742.489990234375,717.2999877929688,741.3400268554688,740.1969604492188,589800
2024-05-16,738.3400268554688,740.9400024414062,727.9000244140625,728.0999755859375,726.9773559570312,398500
2024-05-17,735.0800170898438,738.8099975585938,721.8300170898438,730.0499877929688,728.9243774414062,258900
2024-05-20,725.4600219726562,761.8699951171875,725.4600219726562,755.8800048828125,754.7145385742188,419400
2024-05-21,740.2899780273438,759.989990234375,740.0399780273438,756.739990234375,755.5731811523438,322300
2024-05-22,765.0,773.8800048828125,751.5900268554688,760.6199951171875,759.4472045898438,432800
2024-05-23,776.010009765625,776.010009765625,736.3900146484375,746.3900146484375,745.2391967773438,767200
2024-05-24,755.0,758.8599853515625,746.9500122070312,753.3800048828125,752.2183837890625,287900
2024-05-28,761.02001953125,765.780029296875,749.4099731445312,759.5800170898438,758.4088745117188,465400
2024-05-29,744.9500122070312,757.1300048828125,744.9299926757812,746.4000244140625,745.2492065429688,478600
2024-05-30,750.0999755859375,753.8300170898438,740.4299926757812,743.9000244140625,742.7530517578125,441600
2024-05-31,743.530029296875,754.6199951171875,706.9400024414062,735.6300048828125,734.4957885742188,762300
2024-06-03,746.3499755859375,746.52001953125,709.02001953125,731.7899780273438,730.6616821289062,345000
2024-06-04,732.6099853515625,735.2000122070312,719.989990234375,726.5599975585938,725.4397583007812,256000
2024-06-05,741.27001953125,758.469970703125,732.97998046875,757.6099853515625,756.4418334960938,498100
2024-06-06,757.1699829101562,762.75,745.3099975585938,758.6099853515625,757.4403076171875,463600
2024-06-07,748.6099853515625,760.239990234375,743.5599975585938,751.6400146484375,750.4810791015625,324700
2024-06-10,745.030029296875,783.6500244140625,745.030029296875,779.5800170898438,778.3779907226562,466300
2024-06-11,778.4000244140625,787.530029296875,770.1699829101562,783.97998046875,782.7711791992188,299000
2024-06-12,796.4000244140625,822.47998046875,789.8800048828125,815.6300048828125,814.3724365234375,630100
2024-06-13,808.3200073242188,822.0,796.2999877929688,817.0,815.7402954101562,529000
2024-06-14,806.6599731445312,813.2899780273438,796.6699829101562,806.5700073242188,805.326416015625,299800
2024-06-17,810.47998046875,830.3099975585938,798.3099975585938,827.3900146484375,826.1143188476562,445200
2024-06-18,824.5700073242188,856.2999877929688,821.0399780273438,852.5599975585938,851.2454833984375,531200
2024-06-20,846.0,848.4500122070312,819.6300048828125,825.3300170898438,824.0574951171875,673000
2024-06-21,823.4000244140625,828.6900024414062,806.8699951171875,826.1699829101562,824.8961791992188,994600
2024-06-24,819.8400268554688,834.6199951171875,795.030029296875,798.1400146484375,796.909423828125,752000
2024-06-25,810.4500122070312,823.75,799.6400146484375,819.8699951171875,818.6058959960938,483700
2024-06-26,816.5499877929688,825.8400268554688,803.9000244140625,816.4500122070312,815.191162109375,295600
2024-06-27,810.6099853515625,820.9600219726562,807.5,810.7000122070312,809.4500122070312,361100
2024-06-28,820.4600219726562,837.3400268554688,813.6400146484375,821.6799926757812,821.6799926757812,721800
2024-07-01,807.8800048828125,822.3300170898438,794.1099853515625,819.4000244140625,819.4000244140625,548900
2024-07-02,818.97998046875,835.0,815.719970703125,828.75,828.75,257100
2024-07-03,833.6400146484375,848.239990234375,827.9199829101562,839.219970703125,839.219970703125,312500
2024-07-05,847.3599853515625,847.3599853515625,829.4299926757812,841.6500244140625,841.6500244140625,181700
2024-07-08,843.9099731445312,853.27001953125,839.3900146484375,851.8200073242188,851.8200073242188,313600
2024-07-09,864.5900268554688,868.969970703125,837.9600219726562,846.2000122070312,846.2000122070312,259800
2024-07-10,852.219970703125,862.8400268554688,844.25,860.8099975585938,860.8099975585938,439100
2024-07-11,876.6500244140625,876.6500244140625,830.030029296875,830.9500122070312,830.9500122070312,629300
2024-07-12,833.0800170898438,875.8300170898438,816.0599975585938,855.6699829101562,855.6699829101562,513200
2024-07-15,861.4400024414062,883.5499877929688,856.3699951171875,870.9099731445312,870.9099731445312,335900
2024-07-16,879.719970703125,891.6699829101562,864.6699829101562,889.47998046875,889.47998046875,314400
2024-07-17,861.3800048828125,861.3800048828125,815.3599853515625,817.3800048828125,817.3800048828125,1156200
2024-07-18,839.1500244140625,849.6400146484375,812.5,843.469970703125,843.469970703125,704100
2024-07-19,852.469970703125,852.469970703125,805.1400146484375,808.8300170898438,808.8300170898438,624400
2024-07-22,829.9500122070312,859.9500122070312,815.9199829101562,857.4000244140625,857.4000244140625,625700
2024-07-23,839.9299926757812,855.0,839.9299926757812,846.4099731445312,846.4099731445312,310800
2024-07-24,832.8300170898438,839.22998046875,786.0900268554688,787.8800048828125,787.8800048828125,787900
2024-07-25,787.8900146484375,825.4299926757812,761.3499755859375,789.9000244140625,789.9000244140625,876400
2024-07-26,812.2000122070312,832.1500244140625,804.47998046875,821.780029296875,821.780029296875,627400
2024-07-29,838.719970703125,849.1699829101562,822.0999755859375,827.260009765625,827.260009765625,429500
2024-07-30,831.8800048828125,835.9299926757812,780.0,781.8499755859375,781.8499755859375,677900
2024-07-31,824.5599975585938,863.4199829101562,817.239990234375,863.0900268554688,863.0900268554688,861000
2024-08-01,842.25,861.4299926757812,778.3200073242188,784.9500122070312,784.9500122070312,1133000
2024-08-02,788.5499877929688,836.780029296875,769.719970703125,795.760009765625,795.760009765625,1366800
2024-08-05,748.280029296875,793.4000244140625,729.5900268554688,770.4400024414062,770.4400024414062,843300
2024-08-06,784.760009765625,813.9400024414062,767.1300048828125,790.1599731445312,790.1599731445312,532400
2024-08-07,818.52001953125,828.469970703125,751.7899780273438,757.0399780273438,757.0399780273438,689700
2024-08-08,778.3900146484375,846.3099975585938,765.1300048828125,843.52001953125,843.52001953125,860900
2024-08-09,838.22998046875,842.6300048828125,809.5399780273438,823.0,823.0,441700
2024-08-12,823.77001953125,839.8400268554688,816.8599853515625,823.9500122070312,823.9500122070312,318700
2024-08-13,840.1099853515625,871.010009765625,840.1099853515625,867.8099975585938,867.8099975585938,525400
2024-08-14,865.2999877929688,877.5999755859375,843.5399780273438,862.6199951171875,862.6199951171875,416100
2024-08-15,888.8800048828125,925.9000244140625,877.280029296875,920.6900024414062,920.6900024414062,816300
2024-08-16,902.3699951171875,924.1400146484375,900.1599731445312,914.6599731445312,914.6599731445312,448600
2024-08-19,908.8400268554688,919.2000122070312,895.4000244140625,917.2100219726562,917.2100219726562,359200
2024-08-20,913.0599975585938,928.3699951171875,902.2100219726562,904.6900024414062,904.6900024414062,398200
2024-08-21,924.75,952.010009765625,915.5499877929688,947.1599731445312,947.1599731445312,506000
2024-08-22,948.6300048828125,956.6300048828125,902.260009765625,908.530029296875,908.530029296875,565700
2024-08-23,926.3900146484375,941.7999877929688,914.489990234375,936.2899780273438,936.2899780273438,413300
2024-08-26,925.52001953125,929.2100219726562,910.2100219726562,912.25,912.25,499000
2024-08-27,903.6400146484375,951.510009765625,895.0,945.4600219726562,945.4600219726562,482800
2024-08-28,943.510009765625,955.1500244140625,914.5800170898438,929.2999877929688,929.2999877929688,462200
2024-08-29,936.8200073242188,959.6400146484375,920.9000244140625,930.6099853515625,930.6099853515625,449300
2024-08-30,948.1500244140625,952.1699829101562,913.1599731445312,934.6799926757812,934.6799926757812,520100
2024-09-03,919.72998046875,923.1500244140625,833.260009765625,838.6300048828125,838.6300048828125,960900
2024-09-04,830.489990234375,867.4000244140625,826.4400024414062,850.510009765625,850.510009765625,446400
2024-09-05,835.7000122070312,858.3800048828125,827.530029296875,841.489990234375,841.489990234375,493600
2024-09-06,841.489990234375,843.2899780273438,795.9500122070312,806.3099975585938,806.3099975585938,804000
2024-09-09,819.6799926757812,838.3900146484375,818.8699951171875,836.010009765625,836.010009765625,630000
2024-09-10,833.7000122070312,848.9199829101562,814.2000122070312,847.7000122070312,847.7000122070312,388500
